rssi,timestamp,I_0,Q_0,I_1,Q_1,I_2,Q_2,I_3,Q_3,I_4,Q_4,I_5,Q_5,I_6,Q_6,I_7,Q_7,I_8,Q_8,I_9,Q_9,I_10,Q_10,I_11,Q_11,I_12,Q_12,I_13,Q_13,I_14,Q_14,I_15,Q_15,I_16,Q_16,I_17,Q_17,I_18,Q_18,I_19,Q_19,I_20,Q_20,I_21,Q_21,I_22,Q_22,I_23,Q_23,I_24,Q_24,I_25,Q_25,I_26,Q_26,I_27,Q_27,I_28,Q_28,I_29,Q_29,I_30,Q_30,I_31,Q_31,I_32,Q_32,I_33,Q_33,I_34,Q_34,I_35,Q_35,I_36,Q_36,I_37,Q_37,I_38,Q_38,I_39,Q_39
-22,128006340,28,-64,1,0,-30,3,-33,5,-35,6,-38,5,-39,4,-39,2,-38,0,-35,-1,-32,-2,-29,-2,-25,-2,-22,0,-18,2,-15,5,-13,8,-13,11,-13,14,-14,15,-15,16,-17,16,-18,15,-19,13,-19,11,-19,9,-18,6,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-8,-15,-8,-16,-7,-18,-5,-19,-5,-19,-4,-19,-4,-18,-4,-17,-5,-15,-7,-14,-9,-13,-13,-12,-16,-13,-19,-14,-22,-16,-25,-17,-26,-20,-27,-22,-27,-24,-27,-25,-25,-26,-23,-25,-22,-22,-21,-19,-21,-15,-21,-11
-21,128013531,28,-64,1,0,-3,7,-3,8,-3,9,-3,9,-3,9,-4,9,-4,9,-4,8,-4,7,-4,6,-3,6,-3,5,-2,4,-1,4,0,4,1,4,2,4,2,5,2,5,2,6,1,6,1,6,0,6,0,5,-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-5,0,-6,-1,-6,-1,-6,-1,-6,-2,-5,-2,-5,-1,-5,-1,-5,0,-5,1,-5,1,-5,2,-6,3,-7,3,-7,4,-8,4,-9,4,-9,4,-9,3,-9,3,-9,3,-8,3,-7,3,-6,3,-5,3
-23,128115604,28,-64,1,0,-12,-20,-14,-15,-16,-11,-19,-8,-23,-7,-26,-6,-28,-6,-29,-7,-30,-9,-30,-10,-29,-12,-27,-13,-24,-13,-21,-12,-18,-10,-15,-8,-13,-6,-12,-3,-12,0,-12,2,-14,4,-15,5,-16,5,-17,4,-18,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-10,-2,-12,-2,-14,-2,-16,-1,-18,0,-20,2,-20,3,-21,5,-21,5,-20,5,-19,4,-17,2,-16,0,-15,-3,-15,-7,-15,-10,-17,-13,-19,-16,-22,-18,-25,-18,-28,-18,-30,-17,-32,-16,-34,-14,-33,-12,-33
-23,128203883,28,-64,1,0,-48,0,-48,-3,-46,-5,-43,-7,-39,-8,-35,-8,-30,-6,-25,-4,-21,0,-18,4,-17,8,-17,12,-17,16,-18,19,-20,21,-22,21,-24,19,-25,17,-25,14,-24,11,-23,8,-20,6,-17,5,-14,4,-11,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-5,-16,-4,-16,-4,-16,-4,-15,-5,-14,-6,-12,-9,-11,-11,-11,-15,-12,-18,-14,-21,-15,-23,-18,-24,-21,-24,-24,-24,-26,-23,-27,-21,-27,-20,-26,-19,-24,-18,-20,-18,-16,-20,-12,-23,-7,-27,-2,-32,1,-36,3
-22,128217267,28,-64,1,0,6,-5,6,-6,7,-6,8,-6,8,-6,9,-5,8,-5,8,-4,7,-4,6,-3,5,-3,4,-3,3,-3,2,-4,1,-4,1,-5,1,-6,1,-6,1,-7,1,-7,2,-7,2,-6,3,-6,3,-5,3,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,2,3,2,4,2,4,2,4,1,4,1,3,2,3,2,2,3,2,4,1,4,1,5,1,6,1,7,2,8,2,8,2,8,3,8,3,8,4,7,3,7,3,6,2,6,1,6,0
-22,128319470,28,-64,1,0,-23,-7,-25,-6,-27,-6,-29,-7,-30,-9,-29,-10,-28,-11,-26,-11,-23,-11,-21,-10,-18,-8,-16,-6,-14,-4,-12,0,-12,3,-12,5,-13,7,-14,8,-16,8,-17,8,-18,7,-18,5,-18,4,-17,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-13,1,-14,2,-15,3,-15,4,-15,4,-14,4,-13,4,-12,2,-12,0,-12,-2,-12,-4,-13,-7,-15,-9,-17,-10,-19,-11,-21,-11,-23,-11,-25,-10,-26,-10,-27,-9,-26,-8,-25,-8,-23,-9,-20,-10,-17,-11,-14
-23,128421842,28,-64,1,0,27,-4,22,-8,19,-13,17,-18,17,-22,17,-26,19,-29,21,-30,23,-31,25,-29,25,-27,25,-24,25,-21,22,-18,19,-15,15,-13,11,-13,8,-13,4,-14,2,-15,1,-17,1,-19,2,-21,3,-21,5,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,3,14,3,16,4,18,5,19,7,21,9,21,11,21,13,20,14,19,15,18,14,16,12,16,10,16,7,17,3,20,-1,23,-4,27,-7,31,-8,35,-8,39,-8,42,-7,44,-5,44,-2,44,-1,42,0
-23,128524495,28,-64,1,0,18,-10,14,-11,10,-14,8,-16,6,-19,5,-22,6,-24,6,-26,8,-27,9,-26,10,-25,11,-23,11,-21,10,-19,9,-16,7,-14,5,-12,2,-11,0,-11,-2,-11,-3,-12,-4,-13,-4,-15,-3,-16,-2,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-1,10,-1,11,-1,13,-1,15,0,16,1,17,2,18,4,18,5,17,6,15,6,14,5,13,3,13,1,13,-2,13,-5,15,-8,17,-10,19,-12,21,-14,24,-14,26,-15,28,-14,29,-12,29,-11,29,-10
-23,128626826,28,-64,1,0,0,21,4,18,8,16,12,15,15,15,18,16,20,17,21,18,21,20,20,21,18,22,16,22,14,21,12,19,10,16,8,13,8,10,8,7,9,4,11,2,13,2,14,2,15,3,15,4,15,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,9,-5,10,-6,11,-7,13,-9,14,-10,15,-12,15,-13,15,-14,14,-15,13,-14,12,-13,11,-10,11,-8,12,-5,13,-2,15,0,18,1,21,2,25,2,28,2,31,1,33,-1,35,-3,35,-5,34,-6,33
-23,128831710,28,-64,1,0,18,-23,12,-22,7,-23,3,-25,-1,-28,-3,-31,-4,-34,-3,-36,-2,-38,0,-38,2,-37,3,-35,5,-33,6,-29,5,-25,4,-21,2,-18,-1,-16,-4,-15,-7,-14,-9,-15,-10,-16,-10,-18,-10,-19,-9,-20,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-7,11,-8,13,-10,15,-10,18,-10,20,-10,22,-9,24,-8,25,-7,24,-6,23,-5,21,-5,19,-6,17,-8,15,-11,14,-15,14,-19,15,-24,16,-28,19,-31,22,-33,25,-34,28,-35,29,-34,30,-32,31,-31
-25,128934104,28,-64,1,0,34,-21,36,-19,36,-17,35,-14,32,-12,29,-11,25,-10,21,-10,17,-11,14,-12,11,-14,9,-16,8,-19,8,-22,9,-24,10,-25,12,-24,14,-23,15,-21,15,-18,14,-15,14,-13,12,-10,10,-9,8,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,7,13,8,12,8,11,8,11,7,11,5,12,4,14,2,17,1,19,0,22,0,25,1,27,3,28,4,29,6,29,7,28,8,27,8,25,7,24,5,22,2,21,-1,21,-5,22,-9,24,-14,26,-17
-23,129036325,28,-64,1,0,-15,-29,-14,-29,-12,-29,-10,-28,-8,-26,-7,-24,-7,-21,-7,-18,-8,-15,-9,-12,-11,-10,-13,-9,-15,-8,-17,-9,-18,-9,-19,-11,-18,-12,-17,-13,-15,-14,-13,-14,-11,-13,-9,-12,-8,-11,-6,-9,-6,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-11,5,-11,6,-10,5,-10,5,-10,4,-10,3,-11,1,-12,1,-14,0,-16,0,-18,0,-20,1,-22,3,-23,4,-23,5,-23,6,-23,6,-22,5,-20,4,-19,2,-18,-1,-17,-4,-17,-8,-18,-11,-20,-13,-22
-23,129036550,28,-64,1,0,-21,-1,-18,2,-16,6,-16,8,-17,11,-17,13,-19,14,-20,15,-21,15,-21,14,-22,13,-22,11,-21,9,-19,7,-17,6,-14,6,-12,6,-10,6,-8,7,-7,8,-7,10,-7,11,-8,11,-9,11,-10,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-2,-11,-2,-12,-3,-13,-4,-15,-5,-16,-6,-16,-8,-16,-9,-16,-10,-15,-10,-14,-10,-14,-9,-13,-7,-13,-6,-14,-4,-15,-1,-18,0,-20,2,-22,2,-25,2,-27,1,-29,0,-30,-1,-31,-2,-30,-3,-29,-3
-23,129140536,28,-64,1,0,28,21,26,22,25,23,22,23,20,22,17,20,15,17,14,14,13,11,14,7,15,5,16,2,17,1,19,1,21,1,22,2,22,4,21,5,20,7,18,8,16,8,13,8,11,7,9,6,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,12,-1,12,-1,12,0,11,1,11,2,11,4,11,5,13,7,14,9,16,9,19,9,21,9,23,8,24,6,25,5,24,5,24,5,22,5,20,6,19,9,17,12,15,16,14,20,14,23,14
-23,129229438,28,-64,1,0,23,0,20,-3,19,-6,18,-9,19,-12,20,-15,21,-16,22,-16,24,-16,25,-14,25,-13,24,-11,23,-9,21,-7,18,-6,16,-6,13,-6,11,-7,9,-8,8,-10,8,-11,9,-12,10,-12,11,-12,12,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,1,11,1,12,2,14,3,15,4,16,5,17,7,17,8,17,9,16,10,15,10,14,9,14,7,14,5,15,3,17,1,19,-1,21,-2,24,-3,27,-3,30,-2,32,-1,33,1,34,3,33,4,32,5
-23,129241554,28,-64,1,0,18,-9,15,-11,12,-13,11,-15,10,-18,9,-20,10,-22,11,-23,12,-23,13,-23,14,-21,14,-20,14,-17,13,-16,11,-14,9,-12,7,-11,5,-11,4,-11,2,-12,1,-13,1,-13,2,-14,3,-15,4,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-3,9,-3,11,-3,12,-3,14,-3,16,-2,17,-1,17,0,18,1,17,2,16,2,15,2,14,1,13,-1,13,-3,14,-6,15,-9,16,-11,18,-12,21,-13,23,-14,25,-14,27,-13,28,-12,28,-11,27,-10
-22,129344688,28,-64,1,0,6,21,7,23,8,25,9,26,8,27,7,27,5,26,4,25,3,24,2,21,2,19,3,16,4,14,5,12,7,11,9,10,10,10,11,11,12,11,11,12,11,13,10,14,8,14,6,14,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,10,-8,10,-9,11,-10,10,-11,10,-11,9,-11,9,-11,9,-10,9,-9,9,-7,11,-6,12,-5,14,-5,17,-6,19,-6,21,-8,23,-9,24,-10,24,-11,24,-11,24,-11,22,-10,21,-9,20,-6,19,-4,19
-23,129548846,28,-64,1,0,-15,-19,-18,-20,-19,-21,-19,-22,-19,-24,-18,-24,-16,-24,-14,-24,-13,-22,-11,-20,-11,-18,-10,-15,-10,-12,-11,-9,-12,-7,-13,-6,-15,-5,-16,-6,-17,-6,-17,-7,-17,-8,-16,-9,-14,-10,-13,-10,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-13,3,-13,5,-14,6,-14,6,-14,7,-13,7,-12,7,-12,6,-12,4,-12,2,-13,1,-14,-1,-16,-2,-19,-2,-21,-3,-23,-2,-25,-1,-27,0,-28,1,-28,2,-27,2,-26,1,-25,0,-23,-2,-22,-4,-21
-23,129753326,28,-64,1,0,-6,-30,-8,-32,-9,-35,-8,-36,-8,-37,-6,-37,-4,-36,-2,-34,-1,-32,-1,-29,-1,-26,-2,-22,-4,-19,-6,-17,-9,-15,-11,-15,-13,-15,-14,-16,-14,-17,-14,-18,-13,-19,-11,-20,-9,-20,-7,-19,-5,-18,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-13,10,-13,12,-13,13,-13,14,-13,14,-12,14,-11,13,-11,12,-11,11,-12,9,-14,8,-16,7,-19,7,-22,8,-25,9,-27,11,-30,13,-31,14,-31,16,-31,16,-30,16,-29,15,-27,13,-26,9,-26,7,-26
-23,129808716,28,-64,1,0,-19,-25,-17,-23,-15,-21,-14,-18,-14,-14,-14,-11,-15,-9,-17,-7,-19,-6,-21,-5,-23,-6,-24,-7,-24,-8,-23,-9,-22,-11,-20,-12,-17,-12,-15,-11,-13,-10,-11,-8,-10,-7,-10,-5,-10,-4,-10,-3,-11,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-9,-4,-9,-4,-9,-5,-10,-7,-10,-8,-11,-9,-13,-10,-14,-10,-17,-9,-19,-8,-20,-7,-21,-6,-21,-5,-21,-5,-20,-5,-18,-6,-17,-8,-15,-10,-14,-13,-14,-16,-14,-19,-15,-22,-17,-24,-19,-25,-22,-25,-23
-22,129958156,28,-64,1,0,13,18,15,19,17,20,18,21,18,22,17,23,16,23,14,22,12,21,10,19,9,17,8,15,8,12,9,9,10,6,12,5,13,4,15,4,16,4,16,5,16,6,16,8,14,9,12,10,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,11,-5,12,-7,12,-8,12,-9,12,-9,11,-9,11,-8,11,-7,10,-6,11,-4,12,-3,13,-2,15,-1,17,0,19,0,22,-1,24,-2,25,-2,26,-3,26,-4,26,-4,25,-4,23,-2,22,0,20,2,18
-25,130060998,28,-64,1,0,32,-15,29,-12,25,-11,21,-10,16,-11,12,-13,9,-15,7,-18,5,-21,5,-23,6,-25,8,-27,9,-27,11,-26,13,-25,14,-22,14,-19,13,-16,11,-14,9,-11,6,-10,4,-10,2,-10,0,-11,0,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,2,9,1,10,0,10,-1,12,-2,14,-3,16,-4,19,-4,21,-3,22,-2,24,0,24,1,23,3,22,3,20,3,19,2,17,0,16,-3,16,-7,16,-10,18,-14,20,-18,23,-20,26,-22,30,-23,33,-24
-47,130137047,112,1,23,0,-21,-13,-23,-14,-25,-14,-25,-15,-25,-16,-24,-17,-22,-17,-20,-17,-19,-15,-17,-14,-15,-11,-14,-8,-15,-6,-15,-3,-17,-1,-18,0,-20,1,-21,1,-22,-1,-23,-2,-22,-4,-21,-6,-19,-7,-17,-9,-15,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-8,-2,-9,-2,-10,-1,-11,-1,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-2,-13,-3,-14,-4,-14,-6,-15,-7,-16,-8,-18,-9,-19,-9,-20,-8,-20,-8,-21,-8,-21,-8,-20,-9,-19,-10,-18,-11,-17,-13,-16
-47,130138861,112,1,23,0,20,-12,22,-13,23,-14,24,-15,25,-14,25,-13,24,-11,23,-10,22,-8,19,-8,16,-8,13,-8,11,-9,10,-12,9,-14,9,-16,9,-18,10,-18,12,-19,13,-18,15,-17,15,-15,16,-12,15,-10,14,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,8,2,9,2,9,3,10,4,10,4,10,5,10,5,10,5,11,4,12,4,13,3,14,2,14,1,16,0,18,0,20,0,20,1,20,1,21,1,20,2,20,1,19,1,19,0,19,-3,19,-4
-47,130144463,112,1,23,0,-20,15,-21,17,-21,18,-22,18,-23,17,-23,16,-23,14,-23,13,-21,11,-19,10,-16,10,-13,10,-10,11,-8,12,-7,14,-6,17,-6,18,-7,19,-8,20,-10,20,-12,19,-13,17,-14,15,-14,12,-14,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-2,-9,-2,-10,-2,-11,-3,-12,-4,-12,-4,-12,-5,-12,-5,-12,-4,-13,-4,-13,-3,-14,-2,-15,-1,-16,0,-17,1,-20,1,-21,1,-21,1,-22,1,-22,1,-22,0,-22,0,-21,1,-20,3,-20,5,-20,6
-25,130163718,28,-64,1,0,-13,-35,-10,-32,-9,-27,-9,-22,-10,-18,-12,-14,-15,-11,-18,-9,-21,-7,-24,-7,-26,-8,-28,-10,-28,-12,-26,-14,-24,-15,-21,-15,-18,-15,-15,-14,-13,-12,-11,-10,-10,-7,-10,-4,-11,-2,-12,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,3,-10,2,-10,1,-12,0,-13,-1,-15,-1,-18,0,-20,1,-23,2,-24,3,-25,5,-25,6,-24,6,-23,6,-21,4,-19,2,-18,-1,-17,-5,-18,-9,-19,-13,-21,-16,-23,-19,-26,-21,-30,-21,-33,-20,-36
-25,130256302,28,-64,1,0,-22,31,-20,27,-17,23,-13,20,-9,19,-5,18,-1,19,3,20,5,22,7,24,8,27,7,29,5,30,3,30,0,29,-2,27,-3,25,-4,21,-4,18,-3,15,-1,12,1,10,3,10,5,10,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,4,-10,5,-10,6,-10,8,-11,10,-13,11,-15,13,-17,14,-20,14,-22,14,-23,13,-24,12,-24,10,-23,9,-22,9,-19,9,-17,10,-14,12,-12,15,-10,19,-10,23,-10,27,-11,31,-13,35,-16,37,-19,39
-25,130316954,28,-64,1,0,18,-18,19,-21,21,-23,23,-23,24,-23,25,-22,25,-20,24,-19,23,-17,20,-15,17,-13,14,-11,11,-12,7,-13,5,-14,3,-15,2,-17,2,-19,2,-20,3,-21,5,-21,7,-20,8,-18,9,-16,9,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,5,14,6,14,8,14,9,13,10,13,10,12,10,11,9,11,8,12,6,13,4,15,2,17,1,20,0,22,-1,25,-1,27,-1,29,0,30,2,30,3,30,4,28,4,26,3,24,2,22,-1,21,-4
-71,130349104,-68,-64,11,0,14,-29,13,-30,13,-31,13,-31,11,-28,10,-23,8,-24,6,-25,5,-21,3,-19,2,-20,3,-18,5,-17,4,-20,1,-20,0,-17,1,-18,1,-17,-1,-16,0,-18,4,-18,4,-15,1,-13,1,-12,-1,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,6,-19,8,-19,9,-18,8,-18,7,-19,9,-19,12,-18,11,-20,10,-21,12,-20,13,-20,12,-21,11,-23,11,-24,13,-24,13,-20,13,-20,14,-24,12,-28,14,-30,17,-30,15,-27,14,-27,14,-31,15,-33
-24,130470497,28,-64,1,0,-20,5,-16,7,-14,10,-13,13,-12,16,-13,18,-13,20,-15,21,-16,21,-17,21,-18,19,-18,17,-17,15,-16,12,-14,11,-11,9,-8,8,-6,9,-4,9,-3,10,-2,12,-2,13,-3,14,-4,14,-5,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-1,-11,-1,-12,-1,-14,-2,-15,-3,-16,-4,-17,-5,-18,-6,-17,-7,-17,-8,-16,-8,-15,-7,-14,-5,-13,-3,-14,-1,-15,2,-17,4,-19,6,-21,8,-24,8,-27,8,-29,8,-31,7,-32,5,-31,4,-30,3
-27,130572287,28,-64,1,0,-38,-4,-33,-5,-29,-4,-25,-2,-21,1,-18,4,-16,8,-15,12,-15,16,-16,18,-18,19,-20,20,-22,20,-24,18,-24,16,-24,13,-22,10,-20,8,-17,6,-14,6,-11,6,-8,6,-7,8,-6,9,-6,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-8,-8,-8,-7,-9,-7,-11,-6,-13,-5,-15,-5,-18,-6,-20,-8,-22,-10,-23,-12,-23,-14,-22,-16,-21,-17,-19,-17,-18,-16,-17,-14,-16,-11,-17,-7,-18,-4,-20,-1,-24,2,-27,4,-31,6,-36,6,-39,5,-41,4
-24,130674857,28,-64,1,0,20,11,23,11,25,11,27,13,27,14,27,15,25,16,23,16,20,15,18,14,16,12,14,10,13,7,12,3,12,0,13,-2,14,-4,16,-5,17,-4,18,-4,19,-2,18,-1,17,1,16,2,14,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,12,-3,13,-4,14,-5,14,-6,14,-6,14,-7,13,-6,12,-5,12,-3,12,-1,12,1,13,3,15,5,16,7,19,8,21,8,24,8,26,7,27,6,28,5,28,4,27,4,25,5,22,6,20,8,18
-24,130674999,28,-64,1,0,-23,6,-25,8,-27,10,-29,10,-30,9,-30,8,-30,7,-29,5,-27,4,-24,3,-21,2,-18,3,-15,4,-12,6,-10,8,-9,10,-8,12,-9,14,-9,15,-10,15,-12,15,-13,13,-14,12,-14,10,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-10,-9,-12,-9,-13,-8,-14,-7,-15,-7,-15,-6,-14,-6,-13,-7,-12,-8,-11,-9,-9,-12,-8,-14,-8,-17,-8,-20,-9,-22,-10,-24,-11,-25,-13,-26,-14,-26,-16,-25,-16,-23,-16,-22,-14,-20,-12,-19,-9,-18,-6
-23,130778466,28,-64,1,0,-24,5,-26,8,-28,9,-30,9,-31,8,-32,7,-31,6,-30,4,-28,3,-25,2,-22,2,-19,2,-16,4,-13,6,-11,8,-10,10,-9,12,-9,14,-10,15,-11,15,-13,15,-14,14,-14,12,-14,10,-14,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-11,-9,-13,-8,-14,-7,-15,-6,-16,-6,-15,-5,-15,-5,-14,-6,-13,-7,-12,-9,-10,-11,-10,-14,-9,-17,-10,-20,-10,-22,-11,-24,-13,-25,-14,-26,-16,-25,-18,-24,-18,-23,-18,-22,-16,-21,-14,-20,-11,-19,-8
-23,130879557,28,-64,1,0,0,19,3,17,6,15,9,14,12,15,15,16,16,17,16,19,16,20,14,20,13,21,11,21,9,20,7,18,6,15,6,13,6,10,7,8,8,6,9,5,11,5,12,5,12,6,12,7,12,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,8,-3,10,-4,11,-4,12,-5,14,-7,14,-8,15,-10,15,-10,14,-11,14,-11,13,-10,12,-8,12,-6,12,-4,13,-2,14,0,16,1,19,2,22,2,24,2,27,0,29,-1,30,-2,30,-3,29,-4,28
-23,130955250,28,-64,1,0,28,12,32,12,35,12,37,14,37,16,36,17,34,18,32,18,29,18,25,16,22,14,19,11,17,7,16,3,17,-1,18,-3,19,-5,21,-7,22,-6,23,-5,24,-4,24,-2,23,0,21,2,19,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16,0,17,-1,19,-3,19,-4,19,-5,19,-5,18,-4,17,-3,16,-1,16,2,16,5,17,8,19,11,21,13,23,14,26,15,29,15,32,14,34,13,35,11,35,11,34,10,31,11,28,13,24,15,21
-23,131084335,28,-64,1,0,-4,32,-5,32,-7,31,-8,29,-8,27,-8,24,-7,21,-5,18,-3,16,0,14,3,13,6,12,8,13,10,14,11,16,11,17,10,18,9,19,7,19,5,18,3,17,2,15,1,13,1,11,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-13,4,-13,3,-12,2,-12,2,-11,2,-10,3,-10,5,-10,6,-10,9,-11,11,-12,13,-14,14,-16,15,-18,15,-19,15,-20,15,-20,14,-20,13,-18,12,-16,11,-14,12,-11,13,-8,15,-5,18,-3,21,-3,24
-27,131162175,28,-64,1,0,-38,20,-35,17,-30,14,-25,12,-20,12,-15,13,-10,15,-6,19,-4,22,-3,25,-3,28,-4,30,-6,31,-8,32,-10,30,-12,28,-13,25,-13,21,-12,17,-10,14,-7,12,-4,11,-2,10,1,11,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-4,-11,-3,-12,-2,-13,0,-15,1,-17,2,-20,3,-23,3,-26,2,-29,0,-30,-2,-30,-4,-29,-6,-27,-7,-25,-6,-23,-5,-21,-2,-20,1,-19,5,-19,10,-20,15,-22,19,-25,23,-29,26,-33,27,-37,28
-24,131186941,28,-64,1,0,19,-1,16,-4,14,-7,13,-11,12,-14,13,-17,14,-19,15,-21,16,-21,17,-20,18,-19,18,-17,18,-15,16,-13,14,-11,11,-10,9,-9,6,-9,3,-10,2,-11,1,-12,0,-13,1,-14,2,-15,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,8,4,10,4,11,5,13,6,14,8,14,9,14,11,13,12,13,12,11,12,10,11,10,9,10,7,11,4,13,1,15,-1,18,-3,21,-4,24,-4,27,-4,29,-3,31,-1,31,0,31,2,30,2
-23,131283063,28,-64,1,0,-19,13,-20,16,-22,19,-24,20,-25,20,-26,19,-26,17,-26,16,-24,14,-22,11,-19,9,-16,8,-13,8,-9,9,-6,11,-4,12,-2,14,-2,16,-2,17,-3,18,-4,19,-6,18,-7,17,-8,15,-9,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-9,-11,-10,-11,-12,-11,-13,-10,-14,-9,-14,-9,-14,-8,-13,-8,-12,-9,-10,-10,-8,-12,-6,-15,-5,-18,-4,-21,-3,-24,-4,-27,-5,-29,-6,-29,-8,-30,-9,-29,-10,-28,-10,-26,-9,-24,-8,-21,-5,-20,-2
-23,131289164,28,-64,1,0,43,-3,44,-1,43,1,41,3,38,4,34,5,29,4,24,2,20,-1,17,-4,14,-8,13,-12,13,-16,14,-19,16,-21,17,-21,19,-21,21,-19,21,-17,21,-14,20,-12,18,-9,15,-7,12,-6,10,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,16,3,16,1,15,1,14,2,13,3,11,5,10,8,10,11,10,15,11,18,13,20,15,22,18,22,21,22,23,21,24,20,25,18,24,17,23,16,20,16,16,17,12,19,7,22,3,27,-1,31,-4
-24,131408819,28,-64,1,0,-13,-43,-10,-39,-9,-34,-8,-28,-9,-23,-12,-18,-14,-14,-18,-11,-22,-10,-25,-9,-28,-10,-30,-12,-31,-14,-30,-16,-28,-17,-26,-19,-22,-19,-18,-17,-15,-15,-13,-13,-11,-10,-10,-7,-11,-4,-12,-2,-13,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-10,4,-10,3,-11,2,-12,0,-14,0,-17,-1,-20,0,-23,2,-26,4,-28,6,-29,8,-29,9,-29,10,-27,9,-25,8,-23,5,-21,1,-20,-3,-20,-8,-21,-13,-23,-17,-26,-20,-30,-22,-35,-22,-39,-22,-42
